Date,BTC,ETH,XRP,DOGE,LINK
2023-11-03,-0.005893770145759425,0.01786838809609348,0.010822206177529825,0.0030912660492543598,0.04363611688710778
2023-11-04,0.010073356782761111,0.013587684453004512,0.005190837794510905,0.013720880726312723,0.0010677876153080135
2023-11-05,-0.0009360829177728069,0.019625953467631962,0.07297009088541806,0.031051403497078356,0.06355256796971598
2023-11-06,-0.0003419285416157436,0.002998529349214518,0.08223585101106123,0.07240539093843945,0.06391894974720569
2023-11-07,0.011593090279608864,-0.006165335386688842,-0.04069080435037764,-0.03748311009196115,0.004535883622751369
2023-11-08,0.005973294692089626,0.0006345557534326307,0.0024387988275356154,0.026700903245316487,0.14306100708029668
2023-11-09,0.029107827327892632,0.12239237144858772,-0.029940055440055402,-0.026761622475739766,-0.020215690296605415
2023-11-10,0.01691989303173269,-0.019933988946118864,-0.010337484770107652,0.02699383727955529,0.059696762112877
2023-11-11,-0.0047145338500075296,-0.012306237463546976,0.00326989790941834,0.039260918660048105,0.05886158045401868
2023-11-12,-0.002249209321512735,-0.003666782589169526,-0.0018091802316211325,-0.005420452844711154,-0.025661648350053023
2023-11-13,-0.014901395821212304,0.004927847225156823,0.01509821121908339,-0.04102285850394294,-0.09957302118503897
2023-11-14,-0.026428838121854925,-0.03708171667973137,-0.062322396264329116,-0.03109034807966926,-0.03051865213710192
2023-11-15,0.06592844558740318,0.04110847506282078,0.03172282509920343,0.05381123358794149,0.07512822247710083
2023-11-16,-0.04555929205565723,-0.04830442993030459,-0.05769277526002847,0.03825501698862355,-0.0752104513707923
2023-11-17,0.012222842746045792,0.0002035665608492998,0.0025303600855850483,0.08863857199071568,-0.014666219037484218
2023-11-18,-0.000300039994658885,0.0010219202166552588,-0.00411918150922308,-0.06860630617945584,0.004673543302806449
2023-11-19,0.021889527372586093,0.025426483024461932,0.026685651035444513,0.0024010031121091124,0.08662768117187625
2023-11-20,0.0024182537251242753,0.004487705105652884,-0.023357744522395474,-0.033471576908823186,-0.03170526947168162
2023-11-21,-0.04437779006078835,-0.04211784935612506,-0.05283587486722874,-0.0739608803125531,-0.06454643415991435
2023-11-22,0.045192824521265385,0.06574813130783852,0.05415865382640672,0.05081879010476409,0.05206133236828325
2023-11-23,-0.003812712499291715,-0.0010727438851469984,0.013634572191091321,0.0054893272966294315,0.011633809745955848
2023-11-24,0.011549062275727495,0.009185000500188556,0.002642530694505707,0.02646980055812964,0.004047908751541707
2023-11-25,0.0020283973558654633,0.0015669139841998359,0.0025133628129268004,0.009435319202279135,0.020466135606622915
2023-11-26,-0.008404730932136117,-0.010135684364837805,-0.010626449916369185,-0.0031790589951407044,0.002218498478453901
2023-11-27,-0.006002091789647501,-0.017384294811873313,-0.020534461689445838,0.0010672627333130347,-0.03973798324090971
2023-11-28,0.01548599794884531,0.010812167645888104,0.01203176202063827,0.02818961325406777,0.022417174417164842
2023-11-29,0.0007244373065387055,-0.009470831200383945,-0.003375720257801751,-0.005135270955786253,-0.0005479806554880007
2023-11-30,-0.0038497596002547985,0.011146671092621574,-0.00492324859676363,0.03504027776994523,-0.007393613060748816
2023-12-01,0.025879947957747618,0.016849107974407973,0.010813723662019381,0.005274722133896903,0.04018189448840559
2023-12-02,0.020356874575942596,0.03764204271297267,0.01315189224319302,0.028882472437375295,0.06747624952469788
2023-12-03,0.012717964611113297,0.012923071442646705,0.004423680449918255,-0.007695913989526404,-0.01573246767355696
2023-12-04,0.05006972516793251,0.022575720663866372,0.0010437356984462909,0.07387722846239297,0.0013807809563330942
2023-12-05,0.05003682455553493,0.02256848231190145,-0.0038069710366055443,0.025092427231231618,-0.002763743126334761
2023-12-06,-0.007581629055975703,-0.027107545082919904,0.029479238797099683,0.0065466799076456805,-0.027382440148229437
2023-12-07,-0.010372985662227885,0.05642353010676748,0.005152003559525387,0.011131652706384276,0.02758258893863541
2023-12-08,0.02018673414826888,0.0004887825441670657,0.04584300957747911,0.05786076672628959,0.07828211984474676
2023-12-09,-0.009976252913108663,-0.007443253883560597,-0.021279453754420086,-0.028855855314086853,-0.04271094368579298
2023-12-10,0.0012284421841561866,0.004821233826242777,0.00419539738525021,0.033072225541000755,0.007098687646571289
2023-12-11,-0.05792335792051162,-0.054361666168691425,-0.06252776604795363,-0.07285783824480119,-0.09600983571869492
2023-12-12,0.005004157345118276,-0.010132601687358522,-0.0010674250923605744,-0.005816621810882827,-0.016528999282872547
2023-12-13,0.03475299863154757,0.02661652224701272,0.014425011691496126,0.027633565954051642,0.01773142497436253
2023-12-14,0.0031062756659134827,0.02474087211166509,0.006278590833198594,0.01894679535326871,0.04156740350807886
2023-12-15,-0.025432678020983368,-0.041976420815141524,-0.026785485400804943,-0.053442550378715925,-0.06924105512952439
2023-12-16,0.007401888090740938,0.0034195392373013167,0.00705619721095041,0.04356799836190395,-0.0006362811096466414
2023-12-17,-0.02072563201266564,-0.013671449108484612,-0.015192748299709624,-0.04079088415458898,-0.020760873004111002
2023-12-18,0.030433584522719714,0.009466157195896718,0.0034598771715774745,-0.011396714340181191,0.04456379951051481
2023-12-19,-0.008282083715112631,-0.017769968394459656,-0.011548819700934576,-0.01889481005334559,-0.03756229832689051
2023-12-20,0.032687613405284255,0.011037752537226941,0.019593485482088502,0.012403524976117186,0.009182016824552441
2023-12-21,0.0049688697318006625,0.017090198956007274,0.010676849642373476,0.03923777944873019,0.07462414396551043
2023-12-22,0.002934864092908329,0.03883937127050796,0.002391312592829209,0.0020420005268515506,0.013787289027614058
2023-12-23,-0.005872083923035065,-0.007512713750621014,-0.008309837194248382,-0.01718521945904017,0.01226194776527656
2023-12-24,-0.01653939964043194,-0.018775823775668332,-0.010781895748835257,-0.017817066354380295,-0.024032959807331222
2023-12-25,0.013879063861056418,0.003032022219169095,0.0534930891729275,0.02779258335821133,0.019468431655307317
2023-12-26,-0.025055253200995553,-0.0180837485401647,-0.037082794811935216,-0.03274779852532983,-0.03315535284446569
2023-12-27,0.021694364920222586,0.06599907965814755,0.020063651048750186,0.024333375878097696,0.10477713905531028
2023-12-28,-0.01876027694786908,-0.013105185204343561,0.00022373242390760772,-0.018113033949707646,-0.037232375178584354
2023-12-29,-0.012396896798793966,-0.019967696347748753,-0.01826151201591142,-0.009207245074016712,-0.03223448672993623
2023-12-30,0.0013658151137276864,-0.003748980355657072,-0.0024991992504027616,-0.009776155229508032,-0.021931237138933968
2023-12-31,0.002568622223877659,-0.004622136062972015,-0.011100843291419693,-0.007498764407667835,-0.016265427594464477
2024-01-01,0.0450049945064126,0.031057455259582145,0.024621890980302652,0.028522835347521536,0.03945407348808527
2024-01-02,0.017900939051301412,0.001491520357524756,-0.007489531286568152,-0.008910675614100305,-0.02384914965038465
2024-01-03,-0.04692812036242189,-0.06158087263741796,-0.06841310159790692,-0.10045613197536096,-0.06691161757272468
2024-01-04,0.03108057856532498,0.02636019798833411,0.009691459136265568,0.025462582678403844,0.02851198441616143
2024-01-05,-0.0003900067727314882,-0.00017226204489362296,-0.01995836371107107,-0.016141521972618866,-0.03359256719499615
2024-01-06,-0.003928567037593367,-0.011911266210730354,-0.013832025583576213,-0.025479306013066916,-0.045270182628701416
2024-01-07,-0.0010479313368322307,-0.008368389496710593,-0.029499848449090593,-0.03023653265369497,-0.02145343985187076
2024-01-08,0.06889378335779228,0.04956067963271038,0.04745341687374238,0.040204560698157144,0.07737244712815516
2024-01-09,-0.017687130611972357,0.005055408575588727,-0.01953549831532564,-0.025894085656676502,-0.03185834066929283
2024-01-10,0.010577584004972662,0.10119141078079541,0.05886704751389682,0.046415096113173515,0.09673472770239577
2024-01-11,-0.005558733892443213,0.014529094117638142,0.0035100825589140516,0.0202912483301958,5.7670328108549995e-05
2024-01-12,-0.07581464687080208,-0.036325484903951155,-0.05280890578586617,-0.054109308933874445,-0.05976185621516428
2024-01-13,-0.0002516769882185965,0.020653007406344237,0.008379781417909404,0.010956205336166924,0.01625333912065874
2024-01-14,-0.0244177193838242,-0.04050173658734413,0.0020084558707689215,-0.011677790717704695,0.030148756634507334
2024-01-15,0.01712351907901466,0.01582473361444947,-0.0005432586790539151,0.01434146927676383,0.026895935492137202
2024-01-16,0.015124600939588229,0.030392806292802277,4.688308228639748e-05,0.002280405785489492,0.004388763329879364
2024-01-17,-0.009553782672285682,-0.022924597112815248,-0.0138449704003617,-0.009900356841682778,0.03070126900903114
2024-01-18,-0.034639725632667706,-0.024264882460276693,-0.028286580992812893,-0.03127753882899731,-0.06867783815303008
2024-01-19,0.00863620644230223,0.009112105809166549,-0.013862898960771308,0.007039583890230627,0.09497031923237831
2024-01-20,0.0011336255217606617,-0.007997363142403069,0.016297488802006432,0.11907923053796998,-0.018635144076910803
2024-01-21,-0.0028752933279206916,-0.006347624922185768,-0.012682445117487062,-0.029753831087624416,-0.02231957844505128
2024-01-22,-0.049064374667218136,-0.05830959162402838,-0.03551474740516003,-0.057837784185927776,-0.054971340222717324
2024-01-23,0.008560013431039293,-0.030352942295125973,-0.017047180277810048,-0.027221453844902155,-0.018581471716553888
2024-01-24,0.005810521700930993,-0.0031795028247356694,0.00048490793138755706,0.011029536537532358,-0.002770427325119895
2024-01-25,-0.0035747525934159974,-0.007096988643921831,-0.008459682566860915,-0.01370610375067427,-0.03353826921299008
2024-01-26,0.04715459322091098,0.022315585616102362,0.03618142949436787,0.02525250980163518,0.03182377493647426
2024-01-27,0.007250269707417489,0.0003026990938410634,-0.003624624103307883,0.0030161884445463194,0.010197783729591903
2024-01-28,-0.002005242826170095,-0.004708017139361198,-0.011628334382647543,-0.01658303178633691,0.012361264548551576
2024-01-29,0.029799801358818767,0.02651747163790663,0.02098105298880748,0.03141612739222954,0.03242242359749703
2024-01-30,-0.007753530092744043,0.011838016077853064,-0.04558486880440171,-0.01926460243299377,0.03196580422167372
2024-01-31,-0.00861423582021903,-0.02642328277923489,-0.014695572210892682,-0.012029169439190635,-0.004445544408553825
2024-02-01,0.011581441842771323,0.009323048929214206,0.005298158840052913,0.007147975339414581,0.11596105931833378
2024-02-02,0.0025556346111748063,0.0018288626271742991,0.009000453168681366,-0.001185018629503487,0.03531807668665965
2024-02-03,-0.0044831659668692625,-0.005199115184661651,0.01670619196449219,-0.007345356934941649,-0.0072640691823872006
2024-02-04,-0.009505619472114146,-0.002827560592065126,-0.03015970408731461,-0.005251052943538781,0.029109815565659947
2024-02-05,0.0017632602500394778,0.0040806224708709316,0.005873442091217207,-0.00023007492576643251,0.052569235079736654
2024-02-06,0.009986338686479135,0.03189061801573012,-0.0021550940057326606,0.003144922170392306,-0.043569240376900464
2024-02-07,0.028630850081180936,0.021728004179265792,0.017095806154079574,0.020875318377352237,0.030435624217368007
2024-02-08,0.022188248784866804,-0.0015837568973957605,0.0014402637416996988,-0.0029087436892967222,-0.033074699676118646
2024-02-09,0.040741037427910465,0.02793873689875137,0.022354479027992813,0.021384494031027934,0.01297647088116971
2024-02-10,0.013236801662479536,0.005512587075457986,-0.0036481330569170245,-0.0016057577126965539,0.03374607500199578
2024-02-11,0.010940478338881565,0.002535668266889557,0.003762592202557924,-0.003130875651747189,0.05436349531207929
2024-02-12,0.034461993507690414,0.060036360595147054,0.011049571022719196,0.014188431517571098,0.018033856856367825
2024-02-13,-0.004319233922406296,-0.005993216346274366,-0.013277040114633376,-0.015252947410546391,-0.02955688408731083
2024-02-14,0.041900916949929146,0.05136545149773286,0.025848156842436465,0.05492732584982751,0.0196949206513628
2024-02-15,0.0021583350882306007,0.016730812227639058,0.04523390683138362,-0.0021860599246414925,-0.016202915078067148
2024-02-16,0.004267512618200353,-0.007324619212465078,0.003918249101675153,0.0076971703225343635,-0.01889920865043393
2024-02-17,-0.009532306269177337,-0.006070139812886177,-0.026681560794289738,-0.028135204832721805,0.023617679590315355
2024-02-18,0.008895163192163213,0.03313106792926823,0.012760856906618878,0.0188173209837057,0.003089708359863108
2024-02-19,-0.006588364620277343,0.022430254937596983,0.010224351571535673,0.05061882440815313,-0.01372884254692186
2024-02-20,0.009767068832988945,0.02375647368863687,0.0005777210710120606,-0.03726097889986213,-0.02650835194914103
2024-02-21,-0.008524364120598982,-0.014318281375232278,-0.024724531207513945,-0.017737973924395245,-0.036949107271981196
2024-02-22,-0.010305082651198116,0.0002194536901753974,-0.01473581058846507,-0.006216345701305692,-0.025255343803044283
2024-02-23,-0.011168964874795462,-0.01661023205546175,-0.011794890838389471,0.004102785384141994,-0.009598370077768426
2024-02-24,0.016540904827679226,0.02420809632265497,0.01980041909047192,0.020394633506698012,0.03273638330235418
2024-02-25,0.003143945229742817,0.04020580227502868,-0.004940210344645868,-0.0006616415576961021,0.009622832885898491
2024-02-26,0.053914352844811164,0.021298694046122835,0.016555350814432934,0.03821179832627353,0.02200636794588462
2024-02-27,0.04700762695380023,0.0206120684504405,0.0632075892864381,0.09265128957587199,-0.004176035657641353
2024-02-28,0.09493531994124749,0.04351478842287437,-0.01781974113483864,0.19361935681713138,0.020768553299060244
2024-02-29,-0.020900898468654838,-0.012932076026531347,0.018259395522346455,0.005172306581086028,-0.007414124194187743
2024-03-01,0.020298739001094468,0.02786849665007196,0.026546775249644217,0.19091187454159053,0.04008724804738151
2024-03-02,-0.006578811548619723,-0.003785719397915277,0.07137682870901974,0.0183724071892708,0.06782799231732639
2024-03-03,0.01833832389535761,0.020146944548209422,-0.02757078993474793,0.08242972351788613,-0.04241423826562807
2024-03-04,0.08173591649219114,0.039942835603055116,0.03677574173600884,0.1889934664302031,-0.00313266842893023
2024-03-05,-0.06628402455760396,-0.02078793930730316,-0.08803125064749484,-0.1584003007116488,-0.07033367478037111
2024-03-06,0.03613733749494208,0.07433596350833915,0.03263954540903247,0.025036259005703387,0.05604501580617938
2024-03-07,0.012384196927533564,0.01443259270225794,0.026738964871254156,0.0020913810565983404,0.0025632772249872815
2024-03-08,0.020539401213709896,0.0045719642318817755,-0.010608955848261825,0.04569911700908835,-0.019181492125897703
2024-03-09,0.0029105240064184468,0.006001424424042279,-0.00024111919942293447,0.08307383873595464,0.014546836694410592
2024-03-10,0.007604594828588107,-0.00874129449649308,-0.02150676988469402,-0.051166257573915686,0.08618136134716914
2024-03-11,0.04497430707429584,0.047730671374699885,0.18014174461771626,0.07088627709320017,-0.02137469727807595
2024-03-12,-0.008909905479502545,-0.021190960052674845,-0.04153969839735461,-0.0759541198336251,-0.0292555319265404
2024-03-13,0.022414410239567806,0.006578402189656218,0.003982771520853801,0.006030510761610097,0.004907090149992577
2024-03-14,-0.0230819028918976,-0.030779476587110888,-0.03036830659743517,0.04830989708334199,0.006649852615306928
2024-03-15,-0.027911980219644583,-0.03809292261097419,-0.054077243062189084,-0.07950714323828179,-0.06222562177496249
2024-03-16,-0.05891115205258901,-0.05685343706857138,-0.048406545951348634,-0.12781271044919873,-0.07544341697515555
2024-03-17,0.04708722796395115,0.03393634003909307,0.026816554961083927,0.08402166387294341,0.03024382020911265
2024-03-18,-0.0123120859035869,-0.0341608641249429,0.04575507780400967,-0.06905331135895654,-0.01874981806928233
2024-03-19,-0.08343356981432348,-0.10243560798455653,-0.09747901804969616,-0.10402093731707085,-0.08268004990819944
2024-03-20,0.09692504638897836,0.11267192037115104,0.047431626979428376,0.18222922423163412,0.09501808255886357
2024-03-21,-0.03566706353999505,-0.0058068810073729216,0.04660365825042012,0.02040922233656417,0.001352807965101288
2024-03-22,-0.02615044343853401,-0.04560653406668436,-0.04642175917393698,-0.016671832284697263,-0.007634720577836873
2024-03-23,0.004444134671348854,0.0008717090110383907,0.010879780464882804,0.05936361485110142,-0.011943072352729511
2024-03-24,0.04951388799118828,0.035378137308897495,0.02486097386479491,0.09077808749706495,0.02547839604384028
2024-03-25,0.04052464020923141,0.039438972943898865,0.012771939419947254,-0.006154594495995314,0.044626250558845726
2024-03-26,0.00041486463910467286,-0.0009409678643157449,-0.013698205986071632,0.040594867053909134,0.03362461225617763
2024-03-27,-0.007608353371227561,-0.024359450730277232,-0.032090008479893184,0.042984125656885475,-0.03540581070685134
2024-03-28,0.018567460837021654,0.017479056214108946,0.02057309147747577,0.15618136309651032,-0.007329122357113693
2024-03-29,-0.01204502883045766,-0.013896014686989755,0.009920715018318482,-0.02983333635795049,-0.008730075618182953
2024-03-30,-0.0035414711944022903,-0.0010996667352133338,-0.01413237230076958,-0.06584350621875767,-0.0026533355185041074
2024-03-31,0.02424203264779501,0.03988435846648297,0.011882568587142206,0.10344275451443496,0.010277387050035447
2024-04-01,-0.022871394296192005,-0.03915351882861429,-0.028554245080159912,-0.06586266682330888,-0.0395796916405855
2024-04-02,-0.061047985989492126,-0.0649910010049034,-0.04219485769521769,-0.11317800664836641,-0.022683530653238915
2024-04-03,0.008156830210526378,0.010437847565395009,-0.018018140003196792,-0.03706441623466794,-0.014291205314101996
2024-04-04,0.038314642609167615,0.00561647566373269,0.03259424310199566,0.02494482529140729,0.004930431483580522
2024-04-05,-0.009797320875087778,-0.0033498911937862585,-0.010330932203602594,-0.01338326833892789,-0.02508827986983142
2024-04-06,0.015602971156545964,0.010635674717235144,0.00990088262148725,0.047505038810022215,0.013069806384437221
2024-04-07,0.006770270726916605,0.02960803456678729,0.0025180336353278765,0.07075525524562964,0.01979703397758792
2024-04-08,0.03270935878474601,0.07001548335394525,0.034725635414997624,0.0177390780600859,0.009960021774377603
2024-04-09,-0.03479403115822832,-0.051451781685670994,-0.002718228926027022,-0.06730656948262159,-0.04076711444197878
2024-04-10,0.0209558550176423,0.011004831112360725,0.00609954807372981,0.058110832834922466,0.003605924371709479
2024-04-11,-0.007469744331340511,-0.010861205883757163,-0.014056910203442685,-0.029867371289677203,0.007154741185871227
2024-04-12,-0.04088948430588779,-0.07480580700184813,-0.09930691292707583,-0.10006652914340541,-0.1363485346851765
2024-04-13,-0.05021729270691988,-0.07342952756850973,-0.12325543481804957,-0.12273408411671005,-0.11950012873290827
2024-04-14,0.03004089104268326,0.050597851556279494,0.04874805437196694,0.059522926997265246,0.057990031807663156
2024-04-15,-0.03517737178558533,-0.01753011445356112,-0.01294372547663758,-0.005644416800220764,-0.038044376494321575
2024-04-16,0.006080330797783695,-0.005377925568445963,-0.0020814221546499034,-0.03333967416146377,-0.006960433523657716
2024-04-17,-0.03972884891052719,-0.03247819118850337,-0.003732677863660161,-0.05374740465092276,-0.02615859874129134
2024-04-18,0.03649124077498622,0.027238683519387852,0.016453698298415143,0.03281051816729175,0.0576959993494639
2024-04-19,0.005208661031110617,-0.0022012272375354636,0.0015965816349383655,0.02505773848133419,0.005293754318563826
2024-04-20,0.018026421268684478,0.032147655318233825,0.050630569086337784,0.0419727608590017,0.07145565519413699
2024-04-21,-0.0010431180502996629,-0.0032741746890918577,-0.008715366095938704,-0.028048157179352273,0.0077395983255150735
2024-04-22,0.029433758205850147,0.017273130222613897,0.06128117946032274,0.01853907421288481,0.025508952847405286
2024-04-23,-0.006439574982440521,0.0057031560320381924,-0.02096507554825955,-0.007754623830580454,-0.017359723192608922
2024-04-24,-0.03208044676017341,-0.024878460883124842,-0.03256842968429685,-0.053706284715558494,-0.04335035120260844
2024-04-25,0.0031863484195515657,0.005320185415315981,-0.0035874399931919987,0.0002642461821400488,0.004231162095557295
2024-04-26,-0.011265004482557628,-0.008346157799679732,0.0011418197524042384,-0.023494964851451527,-0.008109134385717698
2024-04-27,-0.005272966802647994,0.03897667565831631,-0.015846474813052902,-0.0008184516084941418,-0.01580299517926298
2024-04-28,-0.004823625063903991,0.0032613458524253236,-0.01428807747090044,-0.006884861807961662,-0.031157471865290942
2024-04-29,0.011533090916022948,-0.01451087129353712,0.009904463601163371,-0.021861077362340886,0.019243501365098448
2024-04-30,-0.050191249309274655,-0.06317729070733402,-0.029813770755387048,-0.07084012447057686,-0.06680958673503723
2024-05-01,-0.03929695449375714,-0.014109611457047588,0.03386557729901862,-0.023948680648194887,0.016055627947437756
2024-05-02,0.014924669552331737,0.0061902767768931,0.0025706087317227677,0.015153647397357917,0.018841380857960388
2024-05-03,0.06370405294167747,0.03861011747338838,0.026170643038652353,0.10627823590906038,0.03778077607392416
2024-05-04,0.015926845790239064,0.004522066678476877,-0.002799511099710772,0.0958698539880738,0.014798318091212348
2024-05-05,0.002185896653241981,0.006310224609351378,-0.0011707303039909522,0.005688245409311898,0.0039955917877130265
2024-05-06,-0.013574390387488533,-0.02375337855399917,0.020315806136628423,-0.027690210027836448,0.00879606548720191
2024-05-07,-0.01309542885757653,-0.01833385054066039,-0.029235272206891372,-0.04098133311004948,-0.0337945105260129
2024-05-08,-0.018398626419713127,-0.010949302229649516,-0.014319363934181206,-0.04591510336260851,-0.008032679023688538
2024-05-09,0.03043115176709965,0.0209719132026831,0.0073449363591346906,0.061572655090347705,0.02436899390392644
2024-05-10,-0.035799920573900024,-0.041577205332458456,-0.035873249825886355,-0.05315642541009613,-0.04701711254962271
2024-05-11,1.5356984674586016e-05,0.0006223095933592937,0.007240176685987976,-0.007685895683079758,-0.019697519202006353
2024-05-12,0.010768936188532141,0.005873005038939505,-0.012846495615661646,-0.011845424688423534,0.018469280720533998
2024-05-13,0.023646747788683697,0.007053539594945368,0.010865414449032329,0.05100153494694748,-0.012440805295082291
2024-05-14,-0.02144084393922019,-0.023124226599441355,-0.009932651386814872,-0.020312035543376794,-0.03013086326097658
2024-05-15,0.07659609250545496,0.05410973083044013,0.0382426390699957,0.06950257938801352,0.0703510651699717
2024-05-16,-0.01563225228621834,-0.030267969283067964,-0.00636983858175566,-0.03786504257426815,0.11675638847275982
2024-05-17,0.02790508695432159,0.050587747570991715,0.0157184883871051,0.03960249230006596,0.04792096410208857
2024-05-18,-0.0016564833198177142,0.009317781735288744,-0.004608571282592733,-0.01598060319228911,0.0035733158772977003
2024-05-19,-0.009895869986810912,-0.0163646468279689,-0.02249563959785872,-0.02593473810122726,0.0165869434096233
2024-05-20,0.07800174241430358,0.19272223475749883,0.05429489750129024,0.11120201958726228,0.04199810157275907
